url,type
https://'www.xmadwater.com.cn/js/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
"https://cosmoia.com/wp-content/plugins/content/d1871af8b326c78d3458c5f7935afce1/?user={{email}}&amp;_verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",500
https://'www.ccswy.com/css/?amp;amp;amp;us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;amp;amp;app=com-d3',500
https://'craigslistcodes.com/wp-login.php?redirect_to=http\%3A//craigslistcodes.com/wp-admin/admin.php?page\%3DdapHome&amp;reauth=1',500
https://'bjcurio.com/js/index.htm?ref=http\%3A\%2F\%2Fizrxueeus.battle.net\%2Fd3\%2Fen\%2Findex',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?attachauth=ANoY7cpdJdnAA1BtE0clvcincHUu0hLggZGr3H7itTVfZ6AVHr9XwyXzUEQTYRoteWmO2eSWbjcXB_mkK84Sy-F1fVOyQVnGXElEyoq6b7HxNJY7ZMAVjOssNvv1yFUpTIJ9i2wlo46ge2J0JdytGSLDja2KEvHACOK_G0rNx7GQD6hrB_-AE2kRfmCKIlvAUAjQbTXBQy-VYX0uyThD-I05N9EHCpzvfA\%3D\%3D&amp;attredirects=1',500
https://'web.onetel.net.uk/~hibou/Beer\%20and\%20Nappies.html',500
https://'dyfdzx.com/js/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fjebvahnus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://www.sevkon.net/js/?=,500
https://'accounts.google.com/ServiceLogin?service=wise&passive=true&go=true&continue=docs.google.com/forms/d/1zWPtFy639uGaYrILs6lf2yUmun1uM6o4KcLJmCjBF8E/viewform?pli\%3D1\%26pref\%3D2\%26pli\%3D1',500
https://'home.comcast.net/~judybankhead1/5466899plkjhbvb456723e3dhjkskadhdsfdsfds.html?vid=Z2xJIscpuj\%\%202Bo=&action=validate23442',500
https://'www.jslyez.com/ezwebj/login.htm?us.battle.net/login/en/?ref=http\%3A\%2F\%2Frruangcus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'jcnnhs.com/js/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex',500
https://'www.szviko.com/Images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Falqoyjaus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'www.tuhu.cc/js/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex',500
https://'ouroarte.com.br/securednet/IRS\%20Updates/irs.html',500
https://'www.agentsentral.com/club/cms.paypal.com.search.ph-searchid-182046675.sh.ppsearchid/bacf9745bc02e561581c71e9d57cee30/billing\%20adress.php?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8',500
https://'t.womenwan.com/game/images/lhzs/49-924222505k/index.swf?act=http\%3A\%2F\%2Fwww.yaowan.com\%2Fwebads_reg.php&amp;sendparam=\%26recom_man\%3Dliangao\%26recom_2\%3D2145\%26openerstr\%3Dliangao\%26material_id\%3D49-924222505k\%26plat\%3Dyw\%26game\%3Dlhzs\%26district\%3D0\%26sip\%3D183.60.136.231\%26debug\%3D&amp;game=lhzs&amp;mid=49-924222505k&amp;opener=liangao&amp;plat=yw&amp;p=lhzs@^@49-924222505k@^@liangao@^@yw@^@2145@^@cpm&amp;02971661',500
http://www.paullemmerick.com/wp-content/themes/twentytwelve/ww/login.php?=,500
https://'keshengdi.com/images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fazduvuwus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'www.battle.net.entertainment-inc.com/Battle.net\%20Account\%20Login.asp?topicId=8293358129&amp;amp;sid=1',500
https://'eu.batle.ner.woribofwaroraft.com/login/en/index.asp?app=wam&amp;amp;amp;amp\%3bref=worldofwarcraft.com/account/&amp;amp;amp;amp\%3beor=&amp;amp;amp;amp\%3bapp=bam',500
https://'www.czmdzx.cn/Img/index.htm?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;amp;app=com-d3',500
https://'www.qiqisports.com/ssl/sites/web/registrazione/insert/print.php?TYPE=33554433&amp;REALMOID=06-67b8b137-8480-11d6-ac6e-009027fd3897&amp;GUID=&amp;SMAUTHREASON=0&amp;METHOD=GET&amp;SMAGENTNAME=-SM-FPzPQkoRGVLrueTkY6Sv\%2fY\%2biVtboedS11OLZk\%2fRYho8UmgBWAwYmy9fHt6KinlBc&amp;TARGET=-SM-\%2fbpol\%2fbancoposta\%2fservizi\%2floyalty\%2floyalty.aspx',500
https://'stvitalvethospital.com/persona/checking\%20/www.lloydstsb-online.co.uk/personal/logon/login.jsp.htm',500
https://'www.zonlin.com/images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fitirbjaus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'www.hkanson.com/images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;amp;app=com-d3',500
https://'www.sansensheji.com/js/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fpaguuagus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'rclusez.org/data=holding&amp;/&amp;7direct=ibank1=&amp;\%5E\%5Eset/\%5E\%5Esecure=secure.ne&amp;&amp;/',500
https://'sevkon.net/js/?ref=3D3D3D3D3D3Dhttp\%3A\%2F\%2Fus.battle.net\%2F=',500
https://'kandeepan.com/photogallery/Formulair\%20de\%20verification.htm',500
https://'www.ek63.cn/js/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex',500
https://'www.divulgarce.com.br/2011//wp-admin/maint/property/properties/investment/remax/loopnet/New\%20B2B/New\%20B2B/index.htm',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7cq25x0AbYdCom71TmLjA2InrttHU_FlLOH--PNEvZyy9GGc66r1NgjPJ6dZvlMkT9ZV0TgMz9OX1ViR6WcuBSlsXpD2udvWwA7R5ChxMlX7BTOu6wFT_YQq5iK8XWPO4wmZiLF_YpyUitKo7M9miCvAm0WV4-jjnv-4EOPlItbOh57OK2mz4jJdr93K6D3bShXIDUNPKeXzTc1H6Dv73aS_F1V51A\%3D\%3D&amp;attredirects=1',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=2&amp;attachauth=ANoY7coM8xvFsij5ui3j0vOAYGemx31K0D2uHeJQR3Ke-7x1Kr0pYZL3OnTnZ7tvh3SeNPq6CZ7QwM3cMUO-B3vfmsj7zGGaUzF-kIr44GYA7oRZV_u5r5spr2R0fXQ8XXaZq1nPb04Vv6qHwG-8MYj7YIctoB4rpk89u-9k8EByCWmvjQul1DV73FjgLPzXQhRm_z2kB0g3I-ur-7BsfEAaFxcSUMDMQQ\%3D\%3D&amp;attredirects=2',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7cq5mAAbHr8kJ-LUUnIkljO2prbcQekl61E4EmGYuh5GZ2c3TCs9ip-IZHAk-ndnFIaXsYLW0Np3PLg3B8x__N7CT4LDnSU2qJ7YXFofj6IA5TXQowbNzw0pt5zYsdFDfky_Gi34XTJ3_0p13Iw_C6SIyAzI7bQrCARnBmEVKya0eCI0dcl3Pg6zf9uBOHsv7QFGr1QdDqBvx5rs6otzBlVT5_fjig\%3D\%3D&amp;attredirects=1',500
https://'www.jinaos.com/images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fzfulxxaus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'url7.me/ngzV?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://suit.edu.pk/suit_12/wp-content/uploads/2013/uk-ultimul/-/webapps/mpp/home/index.html?bidderblocklogin&hc=1&hm=uk`1d72f,500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7coNV6OXxCtv1xsTYPH2GrDcWfgt8F5tP0l1NAQZ3gi9JyXQkCeL2WmpoxcKZfzA1NxFq3OjxlfsJ-Wj_-HSZeyovCoImW9jDh60tiST1qXrYVhOCb5K35iCkuyIV5zjQ9V_c6qLO6Mr9F7ofcETczxJwdJGQ1TIv1TA_I38To2W3waAswB2dBahITQdnFH0gJS6K0KfuP_xqvsObtQOkCGgy7dyHw\%3D\%3D&amp;attredirects=0',500
https://'mail.sify.com/googleapps/process_response.php?SAMLRequest=fVJbT8IwFH438T80fd8NxZiGjUwIkQR1geGDb13XjcLWzp5uyL93bKD4IC9N853T73J6RuOvskAN1yCU9LFnuxhxyVQqZO7jdTyzHvE4uL0ZAS2LioS12cgl/6w5GNS+lEC6go9rLYmiIIBIWnIghpFV+LIgA9sllVZGMVVgNJ/6OGGSVrs8lVvaHmkus03F2DZJdpliWVklu10m82SD0fvZ1uBoaw5Q87kEQ6VpIdcbWJ5ruV7sPpDhkNzdf2AUnZSehOwTXLOV9E1AnuM4sqK3VdwRNCLl+rXt9nGuVF5wm6nyKB9RANG0sNE1xygE4Nq0/iZKQl1yveK6EYyvlwsfb4ypgDjOfr+3f1kc6oDIDv2VAQ66sZIumb6Y53Xf9CyMg1/qkXNBFZy+65hiPo1UIdgBhUWh9hPNqfmJMFO6pOZ/Nc/2OkSkVta1klpCxZnIBE8xcoJe9e9etNvyDQ==&RelayState=www.google.com/a/sify.com/ServiceLogin?service=wise&continue=https\%3A\%2F\%2Fdocs.google.com\%2Fa\%2Fsify.com\%2Fspreadsheet\%2Fviewform\%3Fformkey\%3DdEYwRjZZYW4wSFhIaWU3SWFWTVNSNnc6MQ\%26ndplr\%3D1&followup=https\%3A\%2F\%2Fdocs.google.com\%2Fa\%2Fsify.com\%2Fspreadsheet\%2Fviewform\%3Fformkey\%3DdEYwRjZZYW4wSFhIaWU3SWFWTVNSNnc6MQ\%26ndplr\%3D1&passive=true&go=true&passive_sso=true',500
https://'liuheng.chengxuren.com/Images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fijoxgbyus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'www.shseed.com/css/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&app=com-d3',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Bamp\%3Battredirects=1&amp;attachauth=ANoY7coXPNcbCC8_cn98rbESXu9svH4BL2FyD-1xXDPOs-QPlacURBkV0nL4Lfb0kYeqvl5RY27WLZjxaCcGuvkwDjCMsUyFdSiyhtzhg1RRiBSlkullp6oNW85wWB96dmC0rohk4rsNovEBQbl-2D-krL-MH411L-fdp77bZwhqNWzEcyNZN_bC6wSR6WkBXgcTLHQszXQsE3sZQu_gJFIazle7T6B1lA\%3D\%3D&amp;attredirects=1',500
https://0xdaf1be2b/EN/index.php,500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=0&amp;attachauth=ANoY7cqPkrbXwfqnWLJxDAaGBH-Uz5XOVFLWNcytD5I4LtUnBgFxGKK-F-hkElMsxckDpyOLInjH5EGDqMQSXD563WaAn_JqINDEuJMDxRNrwuClYCOg7r5c3WAboEU5eq-rA4VC62UOfuGgW2lDpOm5UrPP-X16oMb9KeGfEtfPVpv7FOQY-SZFsFNotz2iomOM0bvgIwEWrlVxkL3sYmWnm0EEo7GL_g\%3D\%3D&amp;attredirects=2',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=2&attachauth=ANoY7cpO-HzBJdHzOU0R0Id_BhFNwYyUvEHljk6Qw4vE4D7FuR4ROfE31iLmOvxkAEAtYq5D7OvflK6L7hhXNebTkyAC1ziqUtVHk74Y5iT1n4pX9KPpcdPawrMvkjAKu0MUMvD_28JZFRnt41aKJqN8pwqZzcyZ6LLbMANm_4UAOy9y6jPEAhBKn0ozODJL_dl6gsArq_iH5qvrBv3-BXa6q73zgtulVQ\%3D\%3D&attredirects=0',500
https://'iforexinfo.net/paypal-Update-\%20informations-paypalcuscgi-binwebscrcmd=_login-submit&dispatch=5885d80a13c0db1f8e26366/',500
https://'www.sustainableforward.com/aol\%20index.html',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=2&attachauth=ANoY7cqL21dI5hXIY9dDLOoT-_2eKRwpz292mTmDNPf5DFNptVPRSYUQVE3o8cQkdkHtSLDZ-YtKsyS9wP4X0CFCL6CAlHDzbU7444vDCaSDdtWiWKUUQMnLOCwRsKiFw9sATMpc7wK-t2Uf7BEFBR6APAlfEo4eH2YfDK-k3CM2Hk0B7gm4hVU9eirt5hCow_bEjkyVtsWUkkqti112VW1sU_pKaJjEhg\%3D\%3D&attredirects=0',500
https://'us.battle.met.woribofwaroraft.com/login/en/index.asp?ref=https\%3A\%2F\%2Fus.battle.net\%2Faccount\%2Fmanagement\%2Findex.xml&amp;',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7coWRpbqzkm284PLPihleuP41jyun51tCJxQft9-5mgEtZbjL7QB2uMg9YjIwnF-QX9SfXGu5Su0AXF_SSEUwn6x9mAjQJOZb7gu1kPAwRqIgV7Fs76qGDn3ibm35_04COdWT5ARlP5QKzQwVMPMEmT9v7fsnHF2A77-QY7nd82whOfau-wKdT4YpP20K1DaB-CSPH7NJey-bd5jz6hFRfZapXsqow\%3D\%3D&amp;attredirects=2',500
https://'homepage.virgin.net/roy.longbottom/opengl\%20results.htm',500
https://'information-update016.expolatina.net/?/cgi-\%0D\%5Cn\%0D\%5Cnbin/webscr?cmd=_login-\%0D\%5Cn\%0D\%5Cnsubmit&dispatch=5885d80ds0db1f8e263663d3faee8db2b24f7b84f1819343fd6c338b1d9d60',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?attachauth=ANoY7crWUIWAoZKICxCCdrZb-MSlZYqSipXJ9aIc2URbCmG3PD2pTWio8A8YWtIR5rZXhJQSaUhokDz485BifCwi32TcUu7HbyGjGU_2JJIAb6aF0VaZZ-VoqTHrHze6AADqPgAH8-EPtXEqS_0m7ZcXfKA1Ws_F-VlfYWQNsCgITGRLTq_t2-vwbaGNqaQZNykyWDTRHKCFgVytiZfP8eHL_JeWjBao6w\%3D\%3D&amp;attredirects=1',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?attachauth=ANoY7crt2sa3y4Dif6FNBINwTHzuxhtXdb3AX4_XFp38cJiFpQssU-Mfy5xsIwBTUgWQzhuA0tQ5iYqf82jrkVLsLAYxjXpfrqqU-37e59ZqvUba7EwuaOSeLYDBryscLzlFQChMJ75Wb_-SsnsCfi80EJocjwQFHWkgg_7hFKz5D1WPvSb7Tkxilf2ZFq3JZL5ciM4qTLMU-s20F24iPdVnl_Efa1UkbA\%3D\%3D&amp;attredirects=0',500
https://'www-personal.umich.edu/\%7Emressl/3dcaptcha/',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?attachauth=ANoY7cr3Jti34mqH3tWg5lmyi203go4a_pSlArdm6lk8DFS_VwMM0w-oLOpV6WJHAuC4QJfILYgpK5SJLk9vg_so9P3XrHkmx6UaIg8_uY5cpWMqGkpEKDTHKNadX26a5xzG3MZvxbpeE9B2LTDVhmI0N7sQ7Vzz990LsYDmGGesCljTmG0UIhuF3AgZoR8vW569atarmuruElf0fRxBoEZjxGc9I3VjBQ\%3D\%3D&amp;attredirects=0',500
https://'www.hxhxlasm.com/Images/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fvssxduaus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?attachauth=ANoY7crJr5CvpOpEbyHLDv7jINteQff4TUV3sBCgiKKK_AoC7DXp3p1CqRklSORdm0vAV6BV-dPDyVCsliQkuD4Pu4cYXp1ztMgkNKUx_oHhPvcyCw0s6ylF4QhweAREw0kRQW9Q2aBpKYBQy16cut0XhiiTqGBTsiSex3DQ_ZDZQoqCvqtHY_kT9Jopi1g2sT0H2WVeneL0U4T1nnp3GrEmfzIxsm5e-w\%3D\%3D&amp;attredirects=1',500
https://'us.battle.net.ok.yywow.asia/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;amp;app=com-d3',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?attachauth=ANoY7cqoq3GVVKC3e_CjYoktUeP1QJSsDroPSoUH0b3dG5i9gj5Y2R_y1UdUw4_F2tKXLUMEOJ5cB6qUP-h_SMNJjTYTiEh6TFER9HdY4BmM6wbrR9wPjRMeyDqu1JHZLkQE1smP1MxR6kP257j6sEK1y8KB_GMh9bIRX7CcmZUoTNvNGf9YJoIWw-bwqURWfgBI_fWt1DGflyOwnGvPPvIVvJh7UOsEjw\%3D\%3D&amp;attredirects=1',500
https://'www.qdking.com/js/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7cp5Nx3aYhYJ8STQex190olBpVj_ypDTOpAM35HYMZGuU8I63vpn7tny70zgPpCHN2MJVB1f9WO090CGHHX2O7YuAOmBoJQXcaysjX7uORr4SpfB4cq2IAwL-EoTc0qxLbmO6ZkN1-Se2uCNhNLk28hP05wQcOAhGFnNivAgDbi9KxfwxFiD9t2_Skzh6Ife3sessfw7gz6wRFNYIut9Lw2VFWJU3Q\%3D\%3D&amp;attredirects=1',500
https://'www.biaobang.cn/js/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;amp;amp;amp;app=com-d3',500
"https://'www.pearsonhighered.com/educator/academic/product/0,,0201745720,00\%2Ben-USS_01DBC.html'",500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7cr6Z-qiZ205J24azxCyqfviciUMiinz4WInc6zFoWU2oNkh63rgbAQTqdQCzY0_m-89YfQGf0HnWCAMyQ-9BbfM_Kyi0dtOpJktIuo75csFZjvWGhBcGFrvfaXKPtRW2klN7PtTT8ZW9SieFBwuGbaJVPmSeGHHvc9ihYcUjI8uNZWDJKHstAnvNg7V75IYJ7npAZ9rT4yYlCzEY_vfvbOQxOt6MQ\%3D\%3D&amp;attredirects=1',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7cp95Pi5XO91tbfmd4qBbij_-FAOfHVxUYvcyJ-6rroHPe4CMT182RKXOokyY6_7X5yyCrR3vXYr2_APb5b-Nl2wcn4k2z25SQmhC4ltLIFPezC0Raut19_iTyRd55SIATw1t4spe-vUR3vO5AP7WJo9WCG7ptXoUvm0epkCc5pn92L7gRWxnvpsQuxxOe3XdURzMBz7GIwKJAIiq7Dllt7TNRH1dg\%3D\%3D&amp;attredirects=2',500
https://secure.runescape.com.d.weblagon.loginforn.com/mod?=,500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7crgviqn1GcdQLbevYEOI4CjhuiZzYNTKuuMfKjCXgkLdCP_TrI3WGktkL7_H3xgVNR2dSAUc5b45t-JgLkBInqHzJ_VgLbtH--fi8Vtd_Sk24MAP3OflHXaD6e0L7GlGQLioaWYzxHmN4GBOdvw37d8I6l4wmtXpaZYhVK6tneJfqX1ZnSLYcnLUOY-39BZise7tMPjRlmktLjnG8CQTam21MIIjA\%3D\%3D&amp;attredirects=1',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7crowpnFoUlW7dhN7ixd-ruTzZN6plwx-Omh5nsHAtd4mnvKGDPzXrRBUJJ9AQn_diN2HEQCJNnj_MEI2nOym-LMxwCCTKKfixeEE9ReUvvcaCD1GBslMM7rlOWkJohii60Fx6GvFcVg6Y5cJJEyKMSFiJmdqXk9geTjdzce8Lggg9LCsYgRDxpiz0IzyTVGIVc5z46BsAO-PkxJHV5yNRWkuLlE0Q\%3D\%3D&amp;attredirects=1',500
"https://'www.google.fr/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=2&amp;cad=rja&amp;ved=0CDMQFjAB&amp;url=http\%3A\%2F\%2Fcolibya.com\%2Fcongresovirtual\%2F&amp;ei=yP3wUMeEBKWd0QWT4YHQBg&amp;usg=AFQjCNEhsUzPy9wwDIyH4c_fS_bBR-jYrQ&amp;bvm=bv.1357700187,d.d2k'",500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7corE2rr3_dMixzAhAWTE6e9BByUE87nm9MR4Iq3CQuXxtNcp8orzxr_mHDgiA1tT7wPI1V3UqITzcEigxL1Sd3KMEhLeeO3rtCOUUlXjitz50thhDVvmQIEN6LmXVymgSLq1hhzWteMegTg0g2lzuORAqeJVlJ2rN0DwJNcaA4OGYdgH2hF2uE3Bo9sqFQnJQDu52MThaEtbWu5cdR7ayD_s-xQYg\%3D\%3D&amp;attredirects=1',500
https://'9d345009-a-62cb3a1a-s-sites.googlegroups.com/site/stickamcomlogindo/login.html?amp\%3Battredirects=1&amp;attachauth=ANoY7cr-2mXonWg7oosT703JStVcy03yqaJv98xpcgsu7qFZoOb9X8hkACDU0DNIdJLiNrw6uoGi1pblE2EOdiRgQUIes1HqH-hE86B2IKdk9JkOtygEHbip2uHIUw1Qu3Ah0f-iHzEIvFPqZAGcA_SO69tzHWt8sLwqsi5AR1OGeSdXUiBDHZS5zBCoiB13Ot_9U0hI5YfB2yneKLrB06lpvPk4CZloWw\%3D\%3D&amp;attredirects=1',500
https://'www.hsqxx.com/js/?http:\%2F\%2Fus.battle.net\%2Flogin\%2Fen\%2F\%3Fref=http:\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex',500
https://'www.icrier.org/pdf/WP\%2094.pdf',500
https://'www.zgmmzzw.com/img/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3',500
https://'www.google.fr/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=2&amp;cad=rja&amp;ved=0CDMQFjAB&amp;url=colibya.com/congresovirtual/&amp;ei=yP3wUMeEBKWd0QWT4YHQBg&amp;usg=AFQjCNEhsUzPy9wwDIyH4c_fS_bBR-jYrQ&amp;bvm=bv.1357700187\%2cd.d2k',500
https://'www.amazon.com/s/url=search-alias\%3Dstripbooks&amp;field-keywords=Component+Frameworks+COM',500
https://'us.battle.net.ffus.asia/login/en/?app=com-d3&amp;ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex',500
https://'connex.lip6.fr/\%7Ebinsztok/hhld.html',500
http://123.12.235.173:59188/Mozi.m+-O+->/tmp/gpon80,500
https://alaskajewelry.com/colored-stone-tanzanite-rings-c-21_72_91.html?=&infoBox=0,500
http://ecnavi.jp/redirect/?url=http://click.j-a-net.jp/161196/566647/UI%user_id%IT59076FR23,500
http://12com.net/tags.php?%2F\303\300\300\366%2F,500
https://tcm.com/tcmdb/person/116950|132168/Robert-Lowery/,500
http://rus-master.com/\321%80ะตะผะพะฝ\321%82ะฝ\321%8Bะต-\321%80ะฐะฑะพ\321%82\321%8B/50-\321%80ะตะผะพะฝ\321%82-ะฒะฐะฝะฝะพะน-ะบะพะผะฝะฐ\321%82\321%8B-\321%81ะฐะฝ\321%83ะทะปะฐ-ะฟะต\321%82ะต\321%80ะฑ\321%83\321%80ะณ.html,500
http://realty-catalog.com/component/mtree/search-by/-/\320%96ะตะฝะตะฒ\321%81ะบะพะต\320%9Eะทะต\321%80ะพ.html,500
http://www.escolareiarthur.com.br/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=24&catids=84|92&Itemid=29,500
http://realty-catalog.com/catalogue/search-by/-/\320%9Dะตะดะฒะธะถะธะผะพ\321%81\321%82\321%8Cะฒะจะฒะตะน\321%86ะฐ\321%80ะธะธ.html,500
http://sventedorsthorst.nl/index.php/agenda/42-agenda-2012/\\\http:/sventedorsthorst.nl/components/com_jradio/radiostations/kinkaardschok.gif\\\,500
http://rus-master.com/\321%80ะตะผะพะฝ\321%82ะฝ\321%8Bะต-\321%80ะฐะฑะพ\321%82\321%8B/97-\321%80ะต\321%81\321%82ะฐะฒ\321%80ะฐ\321%86ะธ\321%8F-ะฒะฐะฝะฝ-ะฟะต\321%82ะต\321%80ะฑ\321%83\321%80ะณ.html,500
http://szgs.ru/object.php?object=\320%9Bะตะฝะธะฝะณ\321%80ะฐะด\321%81ะบะฐ\321%8F-ะพะฑะปะฐ\321%81\321%82\321%8C-ะด-ะฏะฝะธะฝะพ-\320%92\321%81ะตะฒะพะปะพะถ\321%81ะบะธะน-\321%80ะฐะนะพะฝ-ะผะฐ\321%81\321%81ะธะฒ-\320%9E\321%80ะพะฒะพ.html&sid=20,500
http://www.gospelnet.fr/agenda/day.listevents/2013/01/09/45|38,500
http://12com.net/tags.php?%2F\260\304\303\305ๅฉญZ\276ฦต\352%2F,500
http://martinprothero.com/index.php/gallery/1/'+this.theimages[picindex][1]+',500
http://sventedorsthorst.nl/index.php/agenda/42-agenda-2012/\\\http:/sventedorsthorst.nl/components/com_jradio/radiostations/coolfm.gif\\\,500
http://www.lampao-vc.ac.th/index.php?name=personnel&file=gdetail&id=3&op=gdetail&gr=\312าข\322\307\324\252าช\350างยน\265\354,500
http://www.gospelnet.fr/agenda/day.listevents/2013/01/14/45|38,500
http://szgs.ru/object.php?object=ะก-\320%9Fะฑ-ะฟ-ะก\321%82\321%80ะตะป\321%8Cะฝะฐ-\321%83ะป-\320%97ะฐะฒะพะด\321%81ะบะฐ\321%8F.html&sid=5,500
https://tcm.com/tcmdb/person/81126|119173/Oliver-Hardy/,500
http://ecnavi.jp/redirect/?url=http://ad2.trafficgate.net/t/r/35/3203/86513_86513/0/AXUI%user_id%IT31083FR35,500
http://sventedorsthorst.nl/index.php/agenda/42-agenda-2012/\\\http:/sventedorsthorst.nl/components/com_jradio/radiostations/keizerstadfm.gif\\\,500
